,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
2,2,64,-1,vmux-dpdk-e810,1,22,overall,,,,,61017.0,2023.944146713211
0,2,64,-1,vmux-dpdk-e810,1,23,read,609.579897981462,4009.0,6883.0,50383.0,,
1,2,64,-1,vmux-dpdk-e810,1,23,update,586.253260219342,3955.0,6887.0,50150.0,,
2,2,64,-1,vmux-dpdk-e810,1,23,overall,,,,,61037.0,1647.0829169192457
0,2,64,-1,vmux-dpdk-e810,1,24,read,578.2017575838978,3987.0,6727.0,52117.0,,
1,2,64,-1,vmux-dpdk-e810,1,24,update,573.3856902871106,3957.0,6719.0,52384.0,,
2,2,64,-1,vmux-dpdk-e810,1,24,overall,,,,,61015.0,1712.709989346882
0,2,64,-1,vmux-dpdk-e810,1,25,read,717.077356761963,6531.0,9143.0,42569.0,,
1,2,64,-1,vmux-dpdk-e810,1,25,update,701.8335606773284,6391.0,9103.0,42520.0,,
2,2,64,-1,vmux-dpdk-e810,1,25,overall,,,,,61015.0,1394.5587150700646
0,2,64,-1,vmux-dpdk-e810,1,26,read,744.4968215398965,6967.0,9223.0,40743.0,,
1,2,64,-1,vmux-dpdk-e810,1,26,update,726.2983252770861,6631.0,9215.0,40962.0,,
2,2,64,-1,vmux-dpdk-e810,1,26,overall,,,,,61034.0,1338.6800799554346
0,2,64,-1,vmux-dpdk-e810,1,27,read,445.5776006284276,1726.0,8155.0,68743.0,,
1,2,64,-1,vmux-dpdk-e810,1,27,update,431.07325269790687,933.0,8155.0,69035.0,,
2,2,64,-1,vmux-dpdk-e810,1,27,overall,,,,,61021.0,2257.8784352927682
0,2,64,-1,vmux-dpdk-e810,1,28,read,704.5038055600266,6371.0,8815.0,43489.0,,
1,2,64,-1,vmux-dpdk-e810,1,28,update,681.05444191867,6247.0,8711.0,43551.0,,
2,2,64,-1,vmux-dpdk-e810,1,28,overall,,,,,61027.0,1426.2539531682698
0,2,64,-1,vmux-dpdk-e810,1,29,read,731.5600959232614,6247.0,10047.0,41700.0,,
1,2,64,-1,vmux-dpdk-e810,1,29,update,714.7240652847734,6115.0,10119.0,41296.0,,
2,2,64,-1,vmux-dpdk-e810,1,29,overall,,,,,61045.0,1359.5871897780326
0,2,64,-1,vmux-dpdk-e810,1,30,read,919.6624133397083,7059.0,9247.0,33464.0,,
1,2,64,-1,vmux-dpdk-e810,1,30,update,877.306468463628,7147.0,9367.0,33501.0,,
2,2,64,-1,vmux-dpdk-e810,1,30,overall,,,,,61036.0,1097.139393145029
0,2,64,-1,vmux-dpdk-e810,1,31,read,725.8833381184802,6583.0,9191.0,41796.0,,
1,2,64,-1,vmux-dpdk-e810,1,31,update,721.2423411065387,6579.0,9239.0,41553.0,,
2,2,64,-1,vmux-dpdk-e810,1,31,overall,,,,,61020.0,1365.929203539823
0,2,64,-1,vmux-dpdk-e810,1,32,read,859.7879349046016,6887.0,9415.0,35640.0,,
1,2,64,-1,vmux-dpdk-e810,1,32,update,833.7339397706085,6747.0,9327.0,35398.0,,
2,2,64,-1,vmux-dpdk-e810,1,32,overall,,,,,61041.0,1163.7751675103618
0,2,64,-1,vmux-dpdk-e810,1,33,read,723.2629464180199,6475.0,8911.0,42309.0,,
1,2,64,-1,vmux-dpdk-e810,1,33,update,699.0270665691295,6327.0,8607.0,42377.0,,
2,2,64,-1,vmux-dpdk-e810,1,33,overall,,,,,61047.0,1387.226235523449
0,2,64,-1,vmux-dpdk-e810,1,34,read,704.1006755983053,6311.0,9071.0,43665.0,,
1,2,64,-1,vmux-dpdk-e810,1,34,update,677.7044080112212,5919.0,8951.0,43489.0,,
2,2,64,-1,vmux-dpdk-e810,1,34,overall,,,,,61036.0,1427.911396552854
0,2,64,-1,vmux-dpdk-e810,1,35,read,767.8541728985941,6887.0,9511.0,40116.0,,
1,2,64,-1,vmux-dpdk-e810,1,35,update,738.7504372595073,6795.0,9375.0,40022.0,,
2,2,64,-1,vmux-dpdk-e810,1,35,overall,,,,,61020.0,1313.3071124221567
0,2,64,-1,vmux-dpdk-e810,1,36,read,663.7517463729178,5515.0,8407.0,46525.0,,
1,2,64,-1,vmux-dpdk-e810,1,36,update,629.8892914567477,4783.0,8359.0,46645.0,,
2,2,64,-1,vmux-dpdk-e810,1,36,overall,,,,,61016.0,1526.9765307460339
0,2,64,-1,vmux-dpdk-e810,1,37,read,815.2229779162715,7123.0,10055.0,36905.0,,
1,2,64,-1,vmux-dpdk-e810,1,37,update,816.7324436312759,7135.0,10031.0,37166.0,,
2,2,64,-1,vmux-dpdk-e810,1,37,overall,,,,,61031.0,1213.6619095213907
0,2,64,-1,vmux-dpdk-e810,1,38,read,702.0915116625765,6351.0,8655.0,43601.0,,
1,2,64,-1,vmux-dpdk-e810,1,38,update,682.4131062620336,6351.0,8487.0,43628.0,,
2,2,64,-1,vmux-dpdk-e810,1,38,overall,,,,,61029.0,1429.3041013288764
0,2,64,-1,vmux-dpdk-e810,1,39,read,731.5256484288533,6583.0,8543.0,41562.0,,
1,2,64,-1,vmux-dpdk-e810,1,39,update,724.6909729795226,6739.0,8903.0,41265.0,,
2,2,64,-1,vmux-dpdk-e810,1,39,overall,,,,,61024.0,1357.2856581017304
0,2,64,-1,vmux-dpdk-e810,1,40,read,714.9546144682441,6535.0,8879.0,42811.0,,
1,2,64,-1,vmux-dpdk-e810,1,40,update,696.5885442310848,6487.0,9071.0,42651.0,,
2,2,64,-1,vmux-dpdk-e810,1,40,overall,,,,,61017.0,1400.626055033843
0,2,64,-1,vmux-dpdk-e810,1,41,read,629.1220297858099,3955.0,6671.0,47808.0,,
1,2,64,-1,vmux-dpdk-e810,1,41,update,635.8652330960479,3943.0,6611.0,47341.0,,
2,2,64,-1,vmux-dpdk-e810,1,41,overall,,,,,61023.0,1559.231765072186
0,2,64,-1,vmux-dpdk-e810,1,42,read,534.0914641656842,3859.0,5819.0,56831.0,,
1,2,64,-1,vmux-dpdk-e810,1,42,update,524.9892420366542,3837.0,5775.0,57074.0,,
2,2,64,-1,vmux-dpdk-e810,1,42,overall,,,,,61030.0,1866.3771915451418
0,2,64,-1,vmux-dpdk-e810,1,43,read,579.1200717872349,3993.0,6747.0,52377.0,,
1,2,64,-1,vmux-dpdk-e810,1,43,update,567.8872217486028,3965.0,6611.0,52785.0,,
2,2,64,-1,vmux-dpdk-e810,1,43,overall,,,,,61026.0,1723.2327204797955
0,2,64,-1,vmux-dpdk-e810,1,44,read,561.5565641665721,3667.0,5391.0,52878.0,,
1,2,64,-1,vmux-dpdk-e810,1,44,update,578.1652147621837,3677.0,5647.0,52919.0,,
2,2,64,-1,vmux-dpdk-e810,1,44,overall,,,,,61076.0,1732.2188748444562
0,2,64,-1,vmux-dpdk-e810,1,45,read,614.6361189281781,4025.0,6707.0,49038.0,,
1,2,64,-1,vmux-dpdk-e810,1,45,update,614.1065580448065,4035.0,6831.0,49100.0,,
2,2,64,-1,vmux-dpdk-e810,1,45,overall,,,,,61012.0,1608.503245263227
0,2,64,-1,vmux-dpdk-e810,1,46,read,468.0150803423481,3447.0,5103.0,65781.0,,
1,2,64,-1,vmux-dpdk-e810,1,46,update,450.37158286037726,3341.0,5023.0,65369.0,,
2,2,64,-1,vmux-dpdk-e810,1,46,overall,,,,,61016.0,2149.4362134522094
0,2,64,-1,vmux-dpdk-e810,1,47,read,576.6765562465944,3957.0,6491.0,53221.0,,
1,2,64,-1,vmux-dpdk-e810,1,47,update,560.6655633523103,3967.0,6471.0,52871.0,,
2,2,64,-1,vmux-dpdk-e810,1,47,overall,,,,,61012.0,1738.8710417622763
0,2,64,-1,vmux-dpdk-e810,1,48,read,548.1920750369063,3849.0,6271.0,55546.0,,
1,2,64,-1,vmux-dpdk-e810,1,48,update,544.8868403278509,3863.0,6283.0,54781.0,,
2,2,64,-1,vmux-dpdk-e810,1,48,overall,,,,,61012.0,1808.2836163377697
0,2,64,-1,vmux-dpdk-e810,1,49,read,729.2039426693967,6643.0,9199.0,42002.0,,
1,2,64,-1,vmux-dpdk-e810,1,49,update,707.1823426075397,6391.0,9127.0,42124.0,,
2,2,64,-1,vmux-dpdk-e810,1,49,overall,,,,,61014.0,1378.798308584915
0,2,64,-1,vmux-dpdk-e810,1,50,read,704.0674951382631,6507.0,8719.0,42166.0,,
1,2,64,-1,vmux-dpdk-e810,1,50,update,728.7876173499703,6739.0,9047.0,42075.0,,
2,2,64,-1,vmux-dpdk-e810,1,50,overall,,,,,61013.0,1380.7057512333438
0,2,64,-1,vmux-dpdk-e810,1,51,read,877.3947673776108,6419.0,10327.0,36196.0,,
1,2,64,-1,vmux-dpdk-e810,1,51,update,777.9297688802084,6047.0,10167.0,36864.0,,
2,2,64,-1,vmux-dpdk-e810,1,51,overall,,,,,61025.0,1197.2142564522737
0,2,64,-1,vmux-dpdk-e810,1,52,read,684.9146673153042,6103.0,8407.0,45223.0,,
1,2,64,-1,vmux-dpdk-e810,1,52,update,656.0390064602361,5939.0,8375.0,44890.0,,
2,2,64,-1,vmux-dpdk-e810,1,52,overall,,,,,61021.0,1476.7539043935694
0,2,64,-1,vmux-dpdk-e810,1,53,read,482.91719644744524,1816.0,8187.0,63391.0,,
1,2,64,-1,vmux-dpdk-e810,1,53,update,472.086046068913,979.0,8191.0,63036.0,,
2,2,64,-1,vmux-dpdk-e810,1,53,overall,,,,,61019.0,2071.92841573936
0,2,64,-1,vmux-dpdk-e810,1,54,read,745.4807980652962,6899.0,8407.0,41350.0,,
1,2,64,-1,vmux-dpdk-e810,1,54,update,716.9549956306438,6807.0,8663.0,41196.0,,
2,2,64,-1,vmux-dpdk-e810,1,54,overall,,,,,61024.0,1352.6809124278973
0,2,64,-1,vmux-dpdk-e810,1,55,read,716.5009622434018,6167.0,8743.0,43648.0,,
1,2,64,-1,vmux-dpdk-e810,1,55,update,674.9611679711018,6155.0,8551.0,43186.0,,
2,2,64,-1,vmux-dpdk-e810,1,55,overall,,,,,61032.0,1422.7618298597456
0,2,64,-1,vmux-dpdk-e810,1,56,read,724.398184390474,6255.0,8711.0,42410.0,,
1,2,64,-1,vmux-dpdk-e810,1,56,update,700.4474807252493,6247.0,8999.0,42413.0,,
2,2,64,-1,vmux-dpdk-e810,1,56,overall,,,,,61009.0,1390.335852087397
0,2,64,-1,vmux-dpdk-e810,1,57,read,712.0008798740391,6319.0,8615.0,43188.0,,
1,2,64,-1,vmux-dpdk-e810,1,57,update,683.4879269389544,6287.0,8503.0,43361.0,,
2,2,64,-1,vmux-dpdk-e810,1,57,overall,,,,,61012.0,1418.557005179309
0,2,64,-1,vmux-dpdk-e810,1,58,read,669.9119308307264,5911.0,8399.0,46032.0,,
1,2,64,-1,vmux-dpdk-e810,1,58,update,646.8086421105681,5039.0,8343.0,45637.0,,
2,2,64,-1,vmux-dpdk-e810,1,58,overall,,,,,61023.0,1502.2040869835964
0,2,64,-1,vmux-dpdk-e810,1,59,read,754.8410265200675,6711.0,9415.0,40837.0,,
1,2,64,-1,vmux-dpdk-e810,1,59,update,729.0852726555567,6927.0,9255.0,40564.0,,
2,2,64,-1,vmux-dpdk-e810,1,59,overall,,,,,61015.0,1334.1145619929525
0,2,64,-1,vmux-dpdk-e810,1,60,read,625.8278211733422,4587.0,8303.0,48136.0,,
1,2,64,-1,vmux-dpdk-e810,1,60,update,621.674410006778,4303.0,8303.0,48687.0,,
2,2,64,-1,vmux-dpdk-e810,1,60,overall,,,,,61018.0,1586.7940607689534
0,2,64,-1,vmux-dpdk-e810,1,61,read,773.5992535857157,7011.0,9495.0,40996.0,,
1,2,64,-1,vmux-dpdk-e810,1,61,update,707.746730171265,6323.0,9175.0,40522.0,,
2,2,64,-1,vmux-dpdk-e810,1,61,overall,,,,,61025.0,1335.8131913150348
0,2,64,-1,vmux-dpdk-e810,1,62,read,664.4218674407354,6151.0,8319.0,45474.0,,
1,2,64,-1,vmux-dpdk-e810,1,62,update,664.3427306565645,5871.0,8311.0,45403.0,,
2,2,64,-1,vmux-dpdk-e810,1,62,overall,,,,,61025.0,1489.1765669807455
0,2,64,-1,vmux-dpdk-e810,1,63,read,704.6643527685247,6447.0,8487.0,42929.0,,
1,2,64,-1,vmux-dpdk-e810,1,63,update,699.7156851366095,6395.0,8631.0,43079.0,,
2,2,64,-1,vmux-dpdk-e810,1,63,overall,,,,,61014.0,1409.643688333825
0,2,64,-1,vmux-dpdk-e810,1,64,read,712.7754464900602,6251.0,8703.0,43562.0,,
1,2,64,-1,vmux-dpdk-e810,1,64,update,671.7399670525785,6035.0,8615.0,43706.0,,
2,2,64,-1,vmux-dpdk-e810,1,64,overall,,,,,61011.0,1430.3650161446296
